1144.8012762670512	11488.138986854283	2388.450051291267	6747.153399861696	8279.658665594703	13336.00417079036	3072.6044111613246	3737.716561579626	4972.09110315852	12890.080662204091	5356.830480891987	314.5792490407747	2745.7750063463996	1019.6579188319465	6972.576011802363	8763.512501053754	366.16216574784033	8144.5589606073745	8543.965305084714	10909.87388906762	6527.848436680162	249.29274490509223	512.4144113951535	12516.223556546052	6370.164132088587	4979.498451132035	1257.8593847271147	10259.461821655466	8353.95004179021	11653.19708740255	9172.675420567697	8564.52267763463	17485.828017548163	273.10143489368915	1395.333293795836	6303.531557733012	15556.062723434201	7544.001059575667	9725.296519245203	2279.0836152358265	3847.021212411147	5244.129929964678	0.0	387.787255907569	4918.714072315311	2895.4910141110227	3715.4368862344954	3533.1892849674086	6578.144703077147	833.5882482571642	7643.998804845917	7093.432622681904	3217.694473964942	901.1088542018286	12045.228041186687	5510.072652508377	9694.930576641784	10391.407032840767	3600.155992686756	5638.09024367068	2191.1683546135177	5593.669878280627	17298.216856969433	15928.030970734919	2359.588876576215	5707.864978528657	2209.6451401897257	5766.286583677305	19116.456086199272	3520.9308272753738	9127.765688071682	8999.35900498704	4702.874965013918	4130.871162997911	2074.18186485706	6958.722827878983	4107.922338428272	10047.741682960339	6929.26902725646	597.446989959635	
1211.6078378276995	11328.711382794716	2629.1959373172763	6938.967415708652	8460.369116494505	13160.726429748216	2922.0171934979453	3618.502461349112	4753.954422395703	12707.92729891036	5211.31822453089	497.25380690258197	2539.4440851508125	683.8147443586673	6796.64587139282	8581.892410600783	639.1810810103196	7958.728328880841	8754.472620182782	10733.274870665477	6348.926875761075	367.75192950659084	750.5030940705462	12702.123710024362	6536.985009935802	4755.617318135336	1194.797418324588	10447.004395595175	8562.176255019383	11478.134097928554	8994.249385756833	8374.288357544703	17314.94500344572	235.63138082602237	1513.6546736499322	6477.06902839909	15381.970846287224	7373.945953182914	9542.080574688878	2475.8654075127142	3633.7142959066937	5040.642863917335	387.787255907569	0.0	4736.058027031689	2706.877389900756	3875.0772260073636	3366.761030602502	6373.500359976108	1068.7297902235557	7448.370587995509	7281.161976999972	3399.4551552778858	529.8716490173217	12226.719222016935	5688.617878750875	9534.755952663134	10569.12270965081	3358.1481070051223	5450.898505594111	2464.603264489851	5427.648224891561	17120.710472411145	15748.54658601247	2119.153632687998	5552.026408206341	2429.79401181518	5555.101333525539	18940.002591522374	3420.631120767402	8933.740046134048	9183.702673172234	4892.665924136592	3980.775253658064	2334.818885981052	6815.257867976349	3912.594748679974	9877.199545559057	6775.662983396686	844.9945546052464	
5940.613168595489	6601.456801975966	7301.749578989779	11664.32386849012	13192.557375492115	8424.674026472878	1864.8389822909733	1372.5455459237394	519.1946683546217	7973.516167420848	702.8367341646747	4647.856835380426	2201.6577685577786	4136.10117603831	2061.2266912611008	3846.7129162008614	4723.856018065002	3225.9872569568925	13461.337967201582	5997.236204117394	1612.9067132746973	5070.372554124766	5426.734421429802	17432.232136237937	11272.646957178671	606.764756360977	3696.9421521656263	15175.871022119818	13271.92771336613	6742.082942790754	4258.288508157676	3646.0932316420513	12579.114799384892	4958.287947174474	6249.487837830389	11211.328385403367	10645.913181926604	2641.764220376521	4807.826959253826	7194.48902183975	1155.8670046808677	441.10552125894077	4918.714072315311	4736.058027031689	0.0	2029.3978207996345	8610.872151398235	1391.849044193474	1689.290184961905	4525.146403715113	2729.682144413845	12009.337433166647	8128.488775319047	4355.956692156709	16959.09561218483	10420.865615864268	4809.217392401522	15302.848317220378	1544.0519069107863	720.7919832988429	7080.772167093381	727.1371703104908	12385.030176834764	11013.31768356545	2656.403198832852	897.4390196481988	7128.3154204823295	945.7582186489474	14204.18020302052	1648.3734387118952	4210.579354461956	13914.250655400985	9618.615408737003	874.8911515684241	6977.719536720707	2158.3800067171674	834.1389165658476	5142.435659609122	2081.6776317700005	4616.891060167153	
3913.1757073739027	8624.433850065783	5282.885753691436	9636.967976077292	11163.704091208889	10454.003623434552	372.0469590063668	1078.658377163456	2090.1173884578693	10002.51410106915	2530.232254890541	2634.076732630158	214.66289324074754	2121.110020996881	4089.769755416964	5875.902375030593	2721.7057667818876	5253.965610657561	11439.284550220596	8026.594339248609	3642.14243073949	3041.6654818034235	3400.894398742623	15403.990005909309	9243.250953449635	2106.096196947323	1705.0820274678754	13147.880018731576	11249.006323982021	8771.343155399987	6287.684220995356	5671.6949494930695	14608.067621018308	2928.9348872845426	4220.467770285086	9182.051668515649	12675.197693351272	4667.610241194153	6836.672063543599	5167.2614146246515	970.7933476390753	2349.542619647982	2895.4910141110227	2706.877389900756	2029.3978207996345	0.0	6581.495458045999	679.8688375141132	3683.137457311127	2579.639817730588	4749.154657600889	9981.338940416694	6099.879256424448	2342.697800459058	14930.277050859639	8391.902452539129	6830.755514721967	13273.714447170041	853.5039002528297	2745.906224594575	5071.844097972809	2724.2682914647744	14414.41547818742	13042.605782992785	691.7552655154547	2856.1407095944237	5104.397191499251	2874.7501508672226	16233.57783694811	1018.0612185580949	6233.599015011236	11885.7924535217	7590.839604939024	1310.2842894197606	4963.342844408819	4128.034908649743	1212.445169314439	7170.459248516388	4078.361581304651	2638.027769591286	
2679.855206353254	15198.195725612588	1493.3162761970536	3086.2280743795195	4589.61287795207	17035.48981950729	6782.59019108717	7452.945383066759	8619.662443814024	16582.964750106057	9070.402687579906	4010.4788640900556	6413.952225016277	4500.932763489019	10670.96675147905	12456.95903564224	3971.8894805671453	11833.719863156428	4930.928103835169	14608.089734457659	10223.625947383645	3544.1075453162416	3203.056210267199	8832.204397217956	2661.915465997355	8617.267836194838	4971.650516794728	6579.846010846053	4734.16600781997	15352.79179140386	12869.153525047284	12248.707412593923	21189.104745414625	3653.0675102670903	2362.9882614994904	2604.0277058752977	19256.649965057488	11246.999110389721	13417.137060246565	1456.5839914053122	7504.441478980017	8913.025256747118	3715.4368862344954	3875.0772260073636	8610.872151398235	6581.495458045999	0.0	7236.328433360555	10244.255042779381	4308.935879066649	11321.790857549171	3420.183874419149	536.7429560833369	4289.177406355659	8354.320278290143	1822.5678855376268	13404.36133630156	6695.533235218443	7210.433349800445	9325.968767926985	1811.0020341044476	9298.654830636964	20995.748656478965	19623.62380539536	5982.930078833534	9418.149590863371	1570.5445159745757	9423.497368568285	22814.999320792776	7232.895196301974	12807.169565378586	5315.014800305704	1069.9550218610036	7842.312125696952	1830.0150838384297	10673.22523884141	7787.447342178434	13750.79969795607	10640.92667593881	4138.361292751766	
4576.84710072347	7962.561147249004	5912.402816724833	10280.341151888932	11811.762763611863	9803.14678616487	475.640231994694	519.4811108065729	1547.9521253833618	9357.068942971524	1852.835392379446	3258.230835474192	882.8597594261053	2797.0055313885714	3439.4020014525613	5230.847551488274	3332.274138252202	4613.644330551393	12072.488037330797	7376.751319412545	2995.2451331488005	3692.3863012834254	4043.0958779073603	16049.338336936422	9896.727241402232	1583.4937800345108	2305.218898461961	13792.612168719981	11883.572256374388	8120.286327176508	5639.5159163819435	5035.8607053054075	13954.306748684385	3584.132843953028	4879.4637718541835	9833.028480549672	12023.53556948123	4011.7243311576194	6192.8154606160615	5811.500428329009	576.8527304721758	1754.6366705141688	3533.1892849674086	3366.761030602502	1391.849044193474	679.8688375141132	7236.328433360555	0.0	3073.9458051331712	3138.9631875659275	4121.485147741406	10626.446701417693	6748.006930266497	3018.8590324816687	15577.82119841512	9040.955752024845	6168.595160577276	13923.052731231899	796.5371486452115	2112.596731710917	5689.285372589078	2062.356000663137	13765.181223883423	12394.848588834864	1363.9028086197202	2185.7257297914553	5741.780779975829	2288.1667046399925	15583.595159179156	628.9988701045038	5601.412192771595	12532.17141604484	8235.739424364358	630.5914604286389	5587.127240124877	3453.682828868979	642.4786781254081	6515.754027911984	3409.308414923462	3225.7936335511017	
7565.478621644269	5062.605160450584	8965.980436695056	13312.244399016596	14832.722491679011	6821.308122759789	3549.1310121206357	3039.9633952542363	1630.1957876193362	6353.537215523434	1556.4419401859045	6316.049610377859	3836.3066967074387	5746.634634397417	699.503469795941	2256.5589900434225	6398.443461504061	1627.562789259808	15120.826438106735	4401.903505370839	494.27960487843757	6717.6787937308045	7081.700684643523	19075.019702028705	12904.939872770692	1643.2635277076179	5373.550483261521	16820.33829246546	14929.99422623051	5146.830573425041	2675.5993911556643	2019.5607753059753	10976.925011440808	6600.805917460642	7881.589894399458	12848.08270970132	9039.777281699004	1211.9306269131966	3198.5450415681203	8844.88765978782	2740.0715783524165	1334.1345725015153	6578.144703077147	6373.500359976108	1689.290184961905	3683.137457311127	10244.255042779381	3073.9458051331712	0.0	6212.057361060968	1087.3474168447349	13654.658593466133	9772.872533020236	5962.168616006021	18598.437737853066	12061.435957942285	3303.1246050522705	16939.776288092162	3050.1343387257116	982.698569612729	8753.103289251805	1179.5800769969528	10768.543227243485	9394.268214641826	4261.801874230722	1205.6506847610276	8785.883045837143	824.3504299149782	12588.018125859426	3312.831556299186	2567.167805339415	15556.70809051333	11265.809595687757	2553.6360778542858	8646.126835696214	1249.723786139201	2471.009577017134	3579.650349046692	1058.502669925823	6298.720315538845	
1921.9267169087577	11000.593689819212	2873.915653208457	7251.179101132298	8796.234310402304	12875.48465129844	2663.377028832215	3240.932262915763	4659.40477404629	12444.665936832678	4879.401863670958	574.4802667744442	2480.850091849757	1354.1776925580132	6539.830599415647	8331.12343547905	467.6292190981406	7724.571858809012	9000.120432751193	10458.337588895065	6105.356342521955	1082.4633399419633	1229.4401449236766	13009.862136528622	6922.454329260596	4680.746226553154	899.3648924310276	10755.634265522893	8815.798276646034	11196.30146709253	8731.59810338412	8151.622074744832	17009.94684494764	1086.0138914007684	2117.4165013926167	6844.511261649582	15089.181207384892	7094.774812336608	9291.847939304733	2852.6365397306317	3549.450416582269	4892.0600552680735	833.5882482571642	1068.7297902235557	4525.146403715113	2579.639817730588	4308.935879066649	3138.9631875659275	6212.057361060968	0.0	7248.660390300964	7603.026729007855	3785.527990963617	1372.9628075301405	12548.400403153284	6048.702032717302	9214.721572424694	10905.935158117087	3383.398118354561	5243.488450304138	2612.229601244367	5154.454299744797	16835.847277198693	15471.53586178427	2209.515586442001	5246.457801779584	2745.117831665012	5424.677232353919	18649.9372098655	2995.0538937680417	8720.23160356299	9506.057529263238	5230.043500617382	3684.7775994854155	2533.575978484137	6461.143192445777	3760.3947220089026	9586.835925951222	6451.533506062164	236.37285199828256	
8644.458730424876	3983.9426386665477	10029.511655098328	14385.082589495993	15908.736451417763	5734.223493005852	4593.584549058071	4033.8293513698095	2716.151969087371	5268.130532080831	2438.7758773806945	7376.3412330781675	4909.076346498289	6827.526356686772	782.2526658484961	1175.3573451277673	7453.5020478671	553.8641960140344	16187.930904855502	3314.7394946840946	1159.9776571362531	7789.2434062067805	8150.049046072259	20150.380472433233	13983.249119600187	2730.561773219488	6426.623993084967	17894.907176374752	15997.925120290893	4059.529419189479	1593.736800437441	932.2792917961941	9890.169976915815	7674.109608939916	8958.804007792765	13925.023041743421	7953.168448297574	567.8468757474459	2111.2094731274897	9915.90368005089	3818.3002995935813	2409.1573098545286	7643.998804845917	7448.370587995509	2729.682144413845	4749.154657600889	11321.790857549171	4121.485147741406	1087.3474168447349	7248.660390300964	0.0	14728.612536081502	10846.59368253873	7043.97295537544	19675.02416288588	13136.978121395372	2247.1477904035155	18017.064927074887	4136.285753488192	2008.896735757618	9810.346608247735	2110.955091848575	9683.428692708922	8309.39024860182	5341.840647441082	2058.592866924915	9853.376040888854	1911.0685939636205	11503.04352917227	4299.604729331505	1485.3985001458923	16631.95388421845	12338.686780141608	3566.73133462996	9706.630820195964	1264.4325502737481	3537.5697150638707	2499.133516634449	1115.2483441590166	7345.369389906662	
6097.060344047444	18577.620109126532	4733.470054973262	354.60106283991	1193.7105394735506	20429.43635043509	10165.427510992848	10813.733421542778	12033.32623393464	19982.530065546394	12444.181115554074	7374.857229101682	9819.691194688723	7917.777466390265	14065.651405151417	15855.670649785246	7317.136123295429	15235.07961020844	1558.6905835292287	18003.197063735188	13620.258681081048	6939.782137590771	6583.441116675414	5422.98232684038	842.1236403565332	12032.624534639624	8337.022133210003	3166.5521429138353	1358.4283517925219	18746.62328064252	16265.63318481132	15652.90946396606	24578.673018997746	7054.5387633168	5775.924214929346	845.0841498266581	22649.438491415633	14637.398550714806	16817.102115554084	4815.103882632777	10914.762152462456	12321.6891884085	7093.432622681904	7281.161976999972	12009.337433166647	9981.338940416694	3420.183874419149	10626.446701417693	13654.658593466133	7603.026729007855	14728.612536081502	0.0	3882.0343943967373	7707.561346998111	4952.448640093873	1597.6455679893133	16785.485144593815	3303.3928812845784	10627.636289582671	12727.184644095383	4992.365626610252	12687.012405234062	24391.61181126001	23021.195855800328	9396.288117483144	12799.168259411057	4888.050872188248	12835.747058848607	26209.888671545385	10581.832499499882	16213.794890775209	1906.3529319956592	2390.7887734399715	11222.168850210011	5070.782468494562	14041.854618582418	11191.37961903706	17141.012854316792	14018.586130948766	7459.601923744831	
2226.998595925642	14705.815188737603	956.7151105100822	3539.541146696268	5064.153693650217	16550.87198877599	6289.903906858973	6950.798594746535	8152.782899477574	16101.997601850922	8574.238919024492	3506.4740057345516	5937.658935547483	4042.376710976406	10186.23906840689	11975.147644465427	3460.5262124724563	11353.833226583423	5362.993396948149	14124.025869194877	9740.143304126375	3058.2207076075892	2705.9658560330245	9304.180872733146	3153.5127751951795	8153.187425442333	4469.3364617130255	7048.349554949488	5168.975315266662	14867.99047465886	12385.840296678174	11771.156708722909	20702.216438161577	3172.50443902586	1900.5040888322524	3085.8429908677867	18771.46882154598	10759.717489253619	12936.295196324132	941.0607335935829	7033.169286611186	8439.733539497289	3217.694473964942	3399.4551552778858	8128.488775319047	6099.879256424448	536.7429560833369	6748.006930266497	9772.872533020236	3785.527990963617	10846.59368253873	3882.0343943967373	0.0	3835.631073960134	8830.63010854543	2292.950395735446	12912.531975885988	7175.081162114956	6750.6602512695035	8845.78441055414	1275.8844803281015	8809.836825696375	20512.502221908453	19141.421608941495	5516.265338000656	8925.465234252366	1041.2256100120655	8954.489588471542	22331.21871539747	6726.506861748514	12331.802728037854	5785.916715902775	1493.515871878139	7348.534991371893	1293.4637728142616	10175.405782584223	7309.460582198953	13263.72696575219	10146.958206103089	3620.420315608491	
1610.6759485330438	10957.410956159096	3113.5521690884557	7369.634777074847	8878.470907096045	12770.688033961977	2601.718400479408	3326.0767813928232	4334.194669564738	12310.982160474763	4871.660192502143	883.7507339203534	2156.5420760252678	221.94094174161705	6415.3299693313065	8190.297789592081	1046.995885704441	7563.762558482787	9198.60448953481	10344.052021598869	5965.696032253801	888.8004267331443	1266.5127850057502	13120.848635998069	6946.0983924474185	4329.680936846615	1107.796913408077	10869.023069772493	9004.576195220468	11089.766829887481	8605.407308151056	7973.83135555681	16927.192539745487	753.5345373923559	1935.1274852761724	6892.477126033404	14991.773774259056	6997.566953346658	9147.280725248935	2932.378173244643	3226.844119583051	4635.47189376723	901.1088542018286	529.8716490173217	4355.956692156709	2342.697800459058	4289.177406355659	3018.8590324816687	5962.168616006021	1372.9628075301405	7043.97295537544	7707.561346998111	3835.631073960134	0.0	12641.6484555175	6110.742341495414	9164.992463317143	10981.909582874507	2921.530403439931	5061.913428575256	2968.571568361706	5062.81318915912	16726.095522648535	15352.504243581601	1703.3867991180582	5198.362456469122	2902.768206989167	5139.427583926445	18545.781034879896	3155.566095792981	8528.369215409382	9604.155072139682	5327.270419484618	3645.391389601779	2832.857462860854	6470.729363378097	3523.938945130663	9495.572904291552	6419.587531215073	1193.523334414931	
11033.89421658534	23530.01827479334	9683.751744399107	5301.062744514105	3766.574714467016	25380.96790183352	15117.55173466289	15765.503584119473	16973.889241403933	24932.611688647583	17396.56605166653	12327.301436153091	14766.150477069392	12854.608190292869	19016.64043103065	20805.773786573176	12269.047512385572	20184.214006504306	3598.673688541127	22954.383949409857	18570.73952644941	11888.740738042567	11534.746059605091	499.46346278741476	5695.826728992529	16970.98786754758	13289.452781127275	1794.003623208497	3766.125188584033	23698.10423121593	21216.38996609468	20600.830532657073	29530.902639991233	12001.857804090627	10716.853081609415	5750.364083531409	27601.239911699595	19589.18586010876	21766.867670326126	9766.364139527572	15858.476102721203	17266.726704737775	12045.228041186687	12226.719222016935	16959.09561218483	14930.277050859639	8354.320278290143	15577.82119841512	18598.437737853066	12548.400403153284	19675.02416288588	4952.448640093873	8830.63010854543	12641.6484555175	0.0	6538.429836903433	21737.93333950524	1660.5287838845159	15563.13473748331	17676.11316683444	9936.172407438627	17638.895561077956	29342.883777424202	27972.001789407685	14337.250062942068	17751.575693448493	9840.493907651791	17777.81762820734	31161.41203925955	15532.33614830812	21160.414015172	3046.106695416278	7342.386562005369	16174.549693914383	10019.377492902671	18993.789003713333	16138.956039003464	22092.969690616894	18971.02062240856	12409.202939651166	
4500.5302586967555	16998.081748510565	3175.120366401617	1267.321890836342	2771.8775529640793	18843.751522648032	8582.573364910158	9239.705593097393	10438.64054636903	18394.351491297384	10865.75825678938	5796.37005610857	8227.94883697847	6321.558000527964	12479.050738207501	14267.57748798988	5744.923239503732	13645.805133931586	3122.017545893401	16416.834147616784	12032.786823712031	5350.506249761924	4998.661632121348	7013.606942589545	878.3579277358982	10437.226248304867	6759.357810019446	4759.306138064708	2923.4533134016206	17160.87149873872	14678.529753857782	14062.456261436639	22995.15722403585	5463.435494344886	4180.61966845219	796.0192322465155	21064.392683406142	13052.667870787254	15228.551537994948	3231.312125481203	9321.365665111	10729.098752070873	5510.072652508377	5688.617878750875	10420.865615864268	8391.902452539129	1822.5678855376268	9040.955752024845	12061.435957942285	6048.702032717302	13136.978121395372	1597.6455679893133	2292.950395735446	6110.742341495414	6538.429836903433	0.0	15204.983075120388	4882.188742471916	9031.40796437549	11137.701548724373	3452.1041609703216	11102.767253126747	22805.27737006578	21434.042313248952	7801.5365357302435	11217.928186889792	3313.926143310985	11241.698146313396	24624.059644932986	9012.225047038142	14622.334500127963	3495.2781439758364	819.9906564518316	9640.89630629159	3516.8368087977683	12466.019954011746	9600.577994051335	15556.676624273081	12439.02519359434	5895.719642866366	
10743.4500864565	1793.973809361226	12057.78184847818	16437.400133384966	17973.689736628712	3666.5167252032643	6622.744647349425	5977.530397733104	4895.6234620240375	3260.7388848139462	4342.035553472315	9410.660108444376	7009.389202319522	8944.884559418506	2755.384513857142	1097.491304934211	9470.590477042373	1693.4297547714036	18211.03298641544	1298.71441788465	3205.2614957703686	9860.259615933668	10206.575903856075	22206.26164568084	16063.725254555102	4922.217583849669	8448.533662703836	19949.516431283144	18024.953463576407	2002.08362194277	722.1527062862878	1388.3619989359024	7796.269671090245	9752.719710318259	11047.916242194837	15998.356489280686	5874.834502996607	2169.47782050381	638.1054901174335	11973.769613077035	5951.24451563358	4561.366507993017	9694.930576641784	9534.755952663134	4809.217392401522	6830.755514721967	13404.36133630156	6168.595160577276	3303.1246050522705	9214.721572424694	2247.1477904035155	16785.485144593815	12912.531975885988	9164.992463317143	21737.93333950524	15204.983075120388	0.0	20085.738435331157	6302.819325262116	4111.062421844401	11817.498375281804	4107.1650788609595	7622.12272893457	6261.489471169042	7465.244319299248	3987.069946477271	11897.44368380886	4106.986063215945	9435.246802406838	6219.672452082537	1085.2376579467336	18691.83400805698	14396.211359929075	5564.090877943229	11725.677159007153	2754.9888246580144	5642.412342466235	452.2861822291075	2767.1235917821723	9338.437010343145	
9374.700268962028	21878.40822601096	8036.829486477001	3654.756862016805	2112.181952850835	23725.9372220471	13464.007532073825	14116.120618248322	15314.663578893207	23276.22807654888	15745.251531196247	10675.408625967471	13108.539285036057	11195.158954707043	17361.23643515083	19149.550113473033	10619.564913709753	18527.409594414094	2054.0795691826497	21299.01741268651	16914.910974617153	10232.577737380187	9880.376673057812	2146.7895358989585	4035.8367474621655	15311.428768058433	11638.043243375185	325.0788710811644	2195.528576970537	22043.056619900897	19560.668248389557	18943.410936535623	27877.08575387609	10344.921006753437	9058.394234810221	4092.072618033191	25946.548445846114	17934.727656360945	20110.37504745138	8112.324409201184	14199.968626446222	15608.470748574795	10391.407032840767	10569.12270965081	15302.848317220378	13273.714447170041	6695.533235218443	13923.052731231899	16939.776288092162	10905.935158117087	18017.064927074887	3303.3928812845784	7175.081162114956	10981.909582874507	1660.5287838845159	4882.188742471916	20085.738435331157	0.0	13903.314122727552	16019.332239728947	8294.526725938013	15984.697876191902	27687.446730365922	26316.122046553388	12678.286568221176	16098.87581039906	8189.354076435924	16118.824648262225	29506.24743277308	13884.970722258042	19502.46214732787	1401.7011932134326	5689.669509291917	14521.777067630961	8374.122287591179	17343.92748859691	14481.650197637047	20438.702543874686	17319.22403380624	10762.97226768134	
4530.8993614853725	8086.296310127155	5980.057156641019	10288.40956011534	11799.912308082095	9870.190204138336	1008.1960532523456	1300.931156056705	1420.1384941347455	9403.671502793964	2188.52793838001	3367.45761861461	904.770153305233	2709.876799765984	3548.7516703403976	5295.520910638629	3473.355033705427	4666.311885058618	12110.953236759484	7447.552262386683	3100.09435349663	3713.809983732178	4088.454311292758	16042.351093825488	9867.478524092341	1410.0646152922666	2489.357491548279	13790.202521016976	11918.037128694175	8193.186083195553	5713.3019013129115	5068.344723367714	14026.411654303442	3590.524255585492	4852.0421751326985	9813.964865527023	12089.452903929221	4135.869696465661	6246.0151013214345	5833.436900744055	420.8879191049057	1741.8353030961225	3600.155992686756	3358.1481070051223	1544.0519069107863	853.5039002528297	7210.433349800445	796.5371486452115	3050.1343387257116	3383.398118354561	4136.285753488192	10627.636289582671	6750.6602512695035	2921.530403439931	15563.13473748331	9031.40796437549	6302.819325262116	13903.314122727552	0.0	2197.3602793434275	5791.30816340286	2270.5380401129796	13818.632648993284	12444.314188281316	1241.7065112416494	2439.7166364045192	5786.732931592505	2225.7884006567438	15638.063138382453	1422.2612412015562	5616.953484213663	12525.444198489333	8243.911382834343	1185.096163947302	5672.888671173723	3700.764639469953	761.251064612945	6611.694255766628	3616.18666573951	3417.0162866413143	
6652.918814256515	5899.770681301555	8022.008886257731	12382.596578013663	13909.53878562111	7711.1659518999695	2585.109713812988	2057.2705436009674	837.3711616758701	7257.063482455671	694.9071772199006	5368.295355130852	2912.91117816409	4843.1106343635365	1355.9199923827612	3131.20357099588	5444.645554482328	2508.103924793467	14181.324902930714	5283.803667118791	905.8626546143979	5787.5715612740005	6145.4868655935015	18149.887965711016	11987.881342815519	891.5957278388307	4417.731343889586	15893.734242988952	13991.745391826034	6029.208476774563	3544.665353724956	2926.452398546807	11866.850488431455	5674.412320297139	6963.698174546293	11927.484284898004	9932.519822788565	1941.74260149673	4091.194526535721	7912.759369428931	1840.5053661220875	478.8587517338579	5638.09024367068	5450.898505594111	720.7919832988429	2745.906224594575	9325.968767926985	2112.596731710917	982.698569612729	5243.488450304138	2008.896735757618	12727.184644095383	8845.78441055414	5061.913428575256	17676.11316683444	11137.701548724373	4111.062421844401	16019.332239728947	2197.3602793434275	0.0	7801.5490600840985	340.63586237944486	11670.033935541262	10297.67507773776	3359.1140447356056	510.93262594559553	7847.734597166697	420.4210014684481	13489.45338955959	2330.2029694046732	3490.1897384284775	14631.698568218075	10336.60613380405	1572.5782443718172	7698.317569551595	1548.3901280276425	1539.423367437867	4433.7696974876935	1437.1731432228237	5337.155796320248	
1522.9345138739202	13606.157231106079	326.91833091740835	4639.950075293358	6185.944481788581	15473.30147202769	5219.298309728841	5839.968524580934	7156.878691402104	15036.311206338032	7476.72579395779	2437.792284873854	4930.8993863796995	3146.7373544822512	9121.317150129622	10914.408335326887	2357.029384699463	10300.94876774197	6393.553720419965	13051.669187175929	8680.971637329778	2097.6357427449484	1715.2693593121267	10397.951448547368	4329.683183608231	7166.498155789444	3384.2040982090416	8143.443555494309	6207.612397503099	13792.117894596662	11319.308069505621	10724.552553275613	19613.76586965018	2229.1630838508318	1228.1732538493097	4245.6823152451825	17689.82770924645	9684.554967653634	11876.397245724258	588.816521949864	6031.6903438757045	7420.7086943043005	2191.1683546135177	2464.603264489851	7080.772167093381	5071.844097972809	1811.0020341044476	5689.285372589078	8753.103289251805	2612.229601244367	9810.346608247735	4992.365626610252	1275.8844803281015	2968.571568361706	9936.172407438627	3452.1041609703216	11817.498375281804	8294.526725938013	5791.30816340286	7801.5490600840985	0.0	7736.649956454213	19435.30950466692	18068.568626686232	4550.655652296163	7838.545484945164	414.59603180438376	7946.540430028882	21251.114384269233	5600.99763125596	11290.614400638675	6894.224918264323	2632.1615158952336	6265.8272632766275	160.8755673781219	9066.658612332263	6282.48696243641	12183.35631160541	9051.359359764381	2479.0655895927175	
6636.346765250446	5901.089201130992	7967.179297111232	12340.292561924532	13873.167420802927	7742.64476333098	2521.9659581962155	1924.9003191233357	1030.6629920065468	7300.372673832861	385.3721686129078	5314.434300659884	2906.2996348270076	4841.97110047135	1385.6382500186544	3178.296852148853	5381.627008821178	2570.3565897472813	14126.577526696097	5317.448608099044	954.1221733841228	5754.742101428883	6104.344367096267	18109.59498086328	11959.065629843046	1102.2075572732174	4355.462203516812	15852.759698008133	13938.599897296903	6059.992209875341	3582.794978924669	2998.3969846752575	11892.400081036101	5646.179344285682	6940.947805603551	11895.136126868196	9962.42609790032	1950.4424125023706	4140.034460719782	7872.603421616808	1881.89474330699	691.4806932571354	5593.669878280627	5427.648224891561	727.1371703104908	2724.2682914647744	9298.654830636964	2062.356000663137	1179.5800769969528	5154.454299744797	2110.955091848575	12687.012405234062	8809.836825696375	5062.81318915912	17638.895561077956	11102.767253126747	4107.1650788609595	15984.697876191902	2270.5380401129796	340.63586237944486	7736.649956454213	0.0	11705.089849893184	10335.763206491574	3369.501707931643	200.2089667292686	7800.544265339708	759.8397825343118	13523.006850083208	2188.9731809705936	3567.815839754057	14593.017725838863	10296.540541608874	1471.297755311054	7638.868159214491	1431.2927694041825	1554.1634644766011	4454.081224131033	1359.6164566523526	5261.596069691203	
18322.517649053643	5846.650776728057	19671.012988851457	24045.24550624565	25576.60706829244	3962.5556425420987	14227.04727724231	13596.579013230097	12398.72443048674	4415.320524228573	11958.7862501266	17019.354514847902	14582.812846046176	16508.854972644654	10326.27065214871	8538.857938350917	17084.127856872045	9163.254322478604	25828.399847544384	6388.500538901987	10772.604721979787	17454.917876928237	17808.26357547107	29814.437028770855	23657.60333194958	12410.128914073528	16059.313311756605	27557.652047464555	25641.36735072059	5645.103237723451	8126.841286096189	8752.511140698387	381.9615306951199	17343.315061464684	18633.7165141111	23596.249178585953	1747.99116067652	9754.671496231316	7579.474144323534	19576.667419236044	13499.305154694615	12090.69787911327	17298.216856969433	17120.710472411145	12385.030176834764	14414.41547818742	20995.748656478965	13765.181223883423	10768.543227243485	16835.847277198693	9683.428692708922	24391.61181126001	20512.502221908453	16726.095522648535	29342.883777424202	22805.27737006578	7622.12272893457	27687.446730365922	13818.632648993284	11670.033935541262	19435.30950466692	11705.089849893184	0.0	1374.5263333410976	15023.04276130068	11597.3576394971	19505.63403060275	11592.862866844389	1819.6863277642265	13841.028640118024	8201.818725629764	26297.340518351924	22000.92053668182	13172.671945137661	19340.974584248954	10377.08695893756	13209.146460724032	7252.402707607699	10384.759931048615	16956.57533162877	
